0.409975,0.304918,0.371092,0.621644,0.715692,0.683695,1.151534,0.000000,0.000000,1.000000,1.058349
0.372530,0.339749,0.336198,0.617624,0.653736,0.610581,1.060411,0.000000,0.000000,1.000000,1.068690
0.407687,0.294644,0.295623,0.654781,0.569342,0.646991,0.998611,0.000000,0.000000,1.000000,1.084651
0.330047,0.352358,0.302469,0.671040,0.536433,0.666409,0.931856,0.910450,0.072581,1.000000,3.046349
0.384597,0.281441,0.306584,0.640963,0.631000,0.660254,1.063785,0.014876,0.967228,0.342272,3.682197
0.379550,0.310174,0.304421,0.585625,0.597693,0.635939,1.189111,0.000000,0.000000,1.000000,1.050423
0.412324,0.280155,0.276705,0.608824,0.596430,0.677974,0.958006,1.000000,0.000000,0.978045,1.000000
0.356050,0.265021,0.300729,0.654908,0.688972,0.596592,1.119839,0.000000,0.000000,1.000000,1.027565
0.440082,0.263369,0.347546,0.571103,0.640055,0.710555,1.171136,1.000000,0.000000,0.938941,1.000000
0.431213,0.312790,0.277030,0.603974,0.535163,0.619590,1.086240,1.000000,0.000000,0.922395,1.000000
0.399235,0.318404,0.332392,0.630835,0.670684,0.671134,1.053873,0.999939,0.000000,0.991399,1.000000
0.419477,0.305456,0.260565,0.621653,0.626585,0.593693,1.132230,0.000000,0.000000,1.000000,1.085755
0.337837,0.356809,0.313060,0.672057,0.612470,0.665130,1.085763,0.000000,0.000000,1.000000,1.055914
0.378677,0.340958,0.349546,0.631975,0.604179,0.649910,1.035363,0.000000,0.000000,1.000000,1.118270
0.370790,0.326561,0.293145,0.621181,0.554154,0.705727,0.987199,0.470759,0.068820,1.000000,1.260961
0.405128,0.342340,0.296591,0.652020,0.613026,0.632000,1.037649,0.999979,0.000000,0.995996,1.000000
0.327619,0.320071,0.328234,0.682892,0.583356,0.631538,1.068815,0.000000,0.000000,1.000000,1.093780
0.453240,0.350868,0.318873,0.608839,0.611324,0.608247,1.014358,0.000000,0.000000,1.000000,1.029619
0.395760,0.330663,0.341192,0.576707,0.656488,0.590914,1.134635,0.000000,0.000000,1.000000,1.067226
0.398401,0.342486,0.307593,0.600594,0.622025,0.688846,1.177285,0.000000,0.000000,1.000000,1.046506
0.360757,0.323002,0.294667,0.593720,0.573196,0.670430,0.974241,0.000000,0.000000,1.000000,1.039091
0.368410,0.334813,0.345776,0.611764,0.648269,0.708196,1.007951,1.000000,0.000000,0.929416,1.000000
0.405509,0.371599,0.368516,0.647329,0.607298,0.617761,0.966783,0.000000,0.000000,1.000000,1.125682
0.430078,0.322227,0.305176,0.568169,0.610711,0.677589,1.052875,0.000000,0.000000,1.000000,1.023611
0.352475,0.285400,0.341046,0.663395,0.649630,0.746477,0.986787,0.000000,0.000000,1.000000,1.056241
0.378939,0.352578,0.261248,0.701194,0.613016,0.645844,1.073123,0.000000,0.000000,1.000000,1.079519
1.106722,1.061612,1.202636,2.139091,2.309253,2.197060,1.131020,0.000000,0.991911,0.295028,427.914881
0.389934,0.372564,0.324734,0.651768,0.627265,0.620589,1.140052,0.000000,0.000000,1.000000,1.045062
0.370232,0.320288,0.330573,0.671393,0.620458,0.661529,1.158012,0.000000,0.000000,1.000000,1.037114
0.512612,0.488469,0.468190,0.927042,0.877384,0.845471,1.154508,0.996759,0.001302,0.925261,290.848211
0.304475,0.345472,0.304677,0.670548,0.533038,0.669145,1.197980,0.000000,0.000000,1.000000,1.120546
0.355897,0.391162,0.308284,0.617481,0.600800,0.756656,1.032218,0.000000,0.000000,1.000000,1.091240
0.380239,0.321467,0.326990,0.656182,0.546224,0.700874,0.972143,0.000000,0.000000,1.000000,1.036882
0.379733,0.330194,0.308260,0.666782,0.602736,0.649789,1.016539,1.000000,0.000000,0.954890,1.000000
0.381522,0.323215,0.340701,0.618786,0.614660,0.675397,1.110420,1.000000,0.000000,0.981940,1.000000
0.318476,0.314154,0.331931,0.626635,0.587002,0.631307,1.202024,0.000000,0.000001,1.000000,1.049108
0.374287,0.337511,0.328871,0.619466,0.629533,0.720772,1.070633,0.983303,0.000000,0.913398,5.114316
0.324257,0.323591,0.315631,0.573363,0.588597,0.735418,1.122384,1.000000,0.000000,0.886742,1.000000
0.387529,0.374762,0.364319,0.625842,0.656998,0.582088,1.134428,0.000000,0.000000,1.000000,1.137488
0.434222,0.351515,0.299161,0.650684,0.616803,0.628180,1.074959,0.000000,0.000000,1.000000,1.125251
0.428069,0.333291,0.334622,0.596281,0.580922,0.689538,1.053838,0.978555,0.000000,0.912287,4.155167
0.326920,0.313603,0.296206,0.699991,0.608722,0.678146,1.067861,0.000000,0.000000,1.000000,1.026474
0.374378,0.362179,0.322455,0.656718,0.608739,0.657145,1.203648,0.320278,0.666149,1.000000,4.430217
0.371333,0.325338,0.274933,0.708966,0.664136,0.685790,1.143478,0.000000,0.000000,1.000000,1.075778
0.315745,0.300502,0.368977,0.664174,0.577894,0.578365,0.977749,0.254710,0.032923,1.000000,1.209305
0.357941,0.307058,0.281889,0.659628,0.716713,0.631579,1.147621,0.773490,0.194012,1.000000,2.770117
0.402314,0.349081,0.285139,0.643348,0.569217,0.657597,1.055338,0.000000,0.000000,1.000000,1.061890
0.434559,0.304038,0.374963,0.651016,0.471343,0.623380,0.958582,1.000000,0.000000,0.989349,1.000000
0.403889,0.366802,0.281923,0.721795,0.647627,0.646954,1.095948,1.000000,0.000000,0.973781,1.000000
0.428314,0.352960,0.291449,0.661568,0.595957,0.636533,1.120962,1.000000,0.000000,0.984812,1.000000
0.358439,0.333623,0.339200,0.648693,0.650877,0.651564,1.106597,0.000000,0.000000,1.000000,1.092479
0.408537,0.338026,0.283739,0.670035,0.574105,0.672432,1.073174,0.000000,0.000000,1.000000,1.094362
0.378685,0.313633,0.368373,0.661462,0.557019,0.697264,1.079969,1.000000,0.000000,0.953662,1.000000
0.383685,0.300078,0.333158,0.668269,0.615136,0.679428,0.964322,0.000000,0.000000,1.000000,1.025886
0.697593,0.663999,0.669688,1.429231,1.226453,1.276203,0.972903,0.997293,0.000003,0.866885,471.456298
0.421875,0.305835,0.313521,0.647952,0.609339,0.648209,1.154915,0.000000,0.000000,1.000000,1.056307
0.429001,0.336237,0.296492,0.629834,0.609679,0.575449,1.211170,1.000000,0.000000,0.982061,1.000000
0.416656,0.378061,0.304071,0.693181,0.693501,0.745978,0.967273,0.015266,0.983196,0.471870,103.306692
0.386225,0.353575,0.321286,0.712715,0.560119,0.674023,1.197933,0.000000,0.000003,1.000000,1.028473
0.340870,0.314244,0.304845,0.679191,0.569715,0.681791,1.166535,0.000000,0.000000,1.000000,1.053010
0.332366,0.315562,0.286870,0.666781,0.600908,0.694226,1.103720,1.000000,0.000000,0.876706,1.000000
0.392704,0.290161,0.346890,0.652296,0.620003,0.668532,1.053300,0.000000,0.000000,1.000000,1.104683
0.400317,0.345109,0.317820,0.549290,0.574401,0.676970,1.099263,0.000003,0.000003,1.000000,1.010315
0.332545,0.394848,0.350961,0.643961,0.635357,0.614789,1.109095,0.000000,0.000000,1.000000,1.135133
0.388801,0.309822,0.298485,0.684711,0.685555,0.617626,1.176966,0.000000,0.000000,1.000000,1.117326
0.356184,0.287446,0.331331,0.604205,0.679771,0.710867,1.047388,0.000000,0.000000,1.000000,1.100096
2.748376,2.767311,2.408903,4.791153,5.141677,5.816430,1.014415,0.580741,0.409803,0.946759,999.000000
1.337537,1.115914,0.919262,2.318543,1.821088,2.176446,1.140409,0.000000,0.993436,0.000002,492.917662
0.371254,0.377664,0.322886,0.611934,0.612438,0.589764,1.068474,0.000000,0.000000,1.000000,1.106315
0.462393,0.336674,0.325742,0.720501,0.674858,0.723023,1.118632,0.976116,0.000008,0.992030,6.700234
0.386955,0.372374,0.317734,0.650953,0.633402,0.728082,1.067733,0.966840,0.000000,0.963391,3.406404
0.423557,0.318139,0.294720,0.575988,0.617797,0.684490,1.207310,0.000000,0.000000,1.000000,1.033409
0.392526,0.359897,0.363186,0.655851,0.599011,0.574493,1.090491,0.999995,0.000005,0.989417,1.000000
1.182782,1.127648,0.919816,2.152103,1.860010,2.105072,1.085960,0.000000,0.993315,1.000000,434.357530
0.392434,0.292620,0.231755,0.638128,0.616454,0.645608,1.031038,0.134634,0.548540,1.000000,1.012696
1.167542,1.008292,1.040048,1.989582,1.965975,1.986362,1.005426,0.000000,0.993178,1.000000,409.885311
0.357864,0.353917,0.322568,0.634870,0.603882,0.619364,1.222273,0.000000,0.000000,1.000000,1.120202
0.340180,0.344739,0.345541,0.679294,0.642792,0.625505,1.181225,0.000000,0.000000,1.000000,1.020673
3.791641,2.759964,2.184177,4.702193,5.298389,4.570823,1.139797,0.000000,0.990970,1.000000,998.982637
0.323992,0.293762,0.290609,0.744934,0.576392,0.719835,1.116620,0.000000,0.000000,1.000000,1.106160
0.386845,0.297765,0.310729,0.615951,0.541777,0.696883,1.041496,0.000000,0.000000,1.000000,1.054353
0.374348,0.329556,0.317008,0.611393,0.560826,0.654622,1.031471,0.762925,0.110664,1.000000,1.001990
0.350827,0.323075,0.296580,0.642443,0.656207,0.617467,1.136763,1.000000,0.000000,0.966351,1.000000
0.378202,0.301330,0.344016,0.613410,0.618491,0.754851,1.139292,0.000000,0.000000,1.000000,1.105395
0.407688,0.337440,0.282582,0.645989,0.584359,0.627901,1.115929,1.000000,0.000000,0.969820,1.000000
0.350065,0.283208,0.360400,0.604407,0.605363,0.613185,1.020406,0.924124,0.067947,1.000000,4.650213
0.334499,0.304063,0.387533,0.670226,0.576328,0.683011,1.140455,0.999996,0.000000,0.967668,1.000000
0.429376,0.337365,0.301989,0.608739,0.580439,0.613506,1.045310,1.000000,0.000000,0.913010,1.000000
0.400832,0.313140,0.298622,0.629047,0.655665,0.708993,1.127448,0.000000,0.000000,1.000000,1.110426
0.390728,0.298859,0.325121,0.677124,0.569751,0.674150,1.105892,0.000000,0.000000,1.000000,1.048948
0.390710,0.301525,0.380820,0.609280,0.557386,0.716716,1.116324,0.000000,0.000001,1.000000,1.030895
0.368033,0.354048,0.326415,0.611283,0.509950,0.644170,0.979948,1.000000,0.000000,0.976495,1.000000
0.412906,0.317762,0.277229,0.636320,0.610754,0.647915,1.137994,0.000000,0.000000,1.000000,1.240748
0.384449,0.358106,0.321137,0.661264,0.594498,0.681202,1.158108,0.000000,0.000000,1.000000,1.028186
0.401671,0.340890,0.249903,0.703455,0.633308,0.598522,1.132047,1.000000,0.000000,0.936296,1.000000
0.459363,0.305709,0.296721,0.553326,0.565237,0.665930,1.123597,1.000000,0.000000,0.957941,1.000000
0.382547,0.297977,0.343859,0.669184,0.576254,0.784264,1.117563,1.000000,0.000000,0.939318,1.000000
0.337165,0.361260,0.351643,0.638255,0.541861,0.713374,1.026537,0.000000,0.000000,1.000000,1.056300
0.363880,0.268078,0.297580,0.684109,0.604355,0.630672,0.860627,1.000000,0.000000,0.973704,1.000000
0.365987,0.267137,0.341038,0.706613,0.605883,0.652112,1.076403,1.000000,0.000000,0.945349,1.000000
0.403514,0.334609,0.348045,0.650037,0.660732,0.613822,1.087318,0.000000,0.000253,1.000000,1.004051
0.392882,0.313232,0.317347,0.578168,0.752215,0.606897,1.106671,0.000000,0.000000,1.000000,1.084274
0.419603,0.266266,0.332126,0.602030,0.622357,0.686072,0.969745,1.000000,0.000000,0.948851,1.000000
0.364476,0.359696,0.279057,0.640376,0.571483,0.588117,1.036123,0.786769,0.105235,0.999892,1.000000
0.403583,0.308615,0.336826,0.584978,0.545147,0.661594,1.046376,0.000000,0.000000,1.000000,1.021768
0.398025,0.320605,0.343837,0.662352,0.578834,0.660977,1.179908,0.991779,0.000000,0.909153,6.744532
0.383105,0.359841,0.276047,0.619481,0.587381,0.736580,1.009750,1.000000,0.000000,0.957795,1.000000
0.384858,0.347378,0.317196,0.651473,0.693967,0.592129,1.171247,0.000000,0.000000,1.000000,1.034280
0.344858,0.316346,0.291473,0.670113,0.616222,0.675400,1.015896,0.000000,0.000000,1.000000,1.041064
0.425480,0.296469,0.304411,0.553396,0.652695,0.643222,1.062816,0.000000,0.000000,1.000000,1.063650
0.381983,0.344570,0.297179,0.708523,0.613754,0.782967,1.151122,0.000000,0.000000,1.000000,1.145045
0.353636,0.305259,0.287105,0.708318,0.597807,0.706682,1.089804,1.000000,0.000000,0.930406,1.000000
0.354883,0.329700,0.334204,0.706568,0.576241,0.626083,1.121782,0.000000,0.000000,1.000000,1.023616
0.373760,0.354434,0.315770,0.628289,0.544315,0.657495,1.033786,1.000000,0.000000,0.960878,1.000000
1.113556,1.014432,0.772078,1.687556,1.844057,1.784649,1.092757,0.000000,0.991488,1.000000,316.338441
0.356991,0.385150,0.364035,0.658694,0.586316,0.687577,1.100721,0.000000,0.000000,1.000000,1.038104
0.345007,0.317606,0.320712,0.679963,0.617186,0.713396,1.026922,0.999988,0.000000,0.982743,1.000000
0.339618,0.295875,0.321773,0.607265,0.605512,0.675224,1.056756,1.000000,0.000000,0.980288,1.000000
0.376997,0.325025,0.340661,0.621943,0.563434,0.677718,0.979255,0.000000,0.000000,1.000000,1.046070
0.393731,0.325748,0.303512,0.608711,0.615419,0.685584,1.057597,0.000000,0.000000,1.000000,1.132803
0.389399,0.276806,0.306461,0.575900,0.624829,0.703712,1.039801,0.992897,0.000000,0.913259,6.344735
0.439677,0.323537,0.330576,0.592406,0.707175,0.621775,1.125855,0.994922,0.000000,0.924208,5.068529
1.091955,1.075217,0.934724,2.194848,2.135941,2.108864,1.165892,0.000000,0.989904,1.000000,309.242909
0.401961,0.329599,0.335859,0.631621,0.553931,0.663372,1.048605,1.000000,0.000000,0.934131,1.000000
0.501872,0.297348,0.357662,0.588454,0.546681,0.676168,1.128666,0.000000,0.000000,1.000000,1.053293
0.344348,0.297641,0.316135,0.724520,0.601417,0.706716,1.040781,0.000000,0.000387,1.000000,1.002360
1.135182,1.002366,1.434145,2.207092,2.258305,2.680789,1.161041,0.000080,0.992347,1.000000,464.487114
0.452775,0.321003,0.321020,0.638351,0.528757,0.688529,1.062751,0.000000,0.000000,1.000000,1.094652
0.384574,0.336593,0.355871,0.643184,0.537472,0.621989,1.170753,0.000000,0.000000,1.000000,1.096109
1.383024,1.146931,0.938359,1.885906,1.956705,2.002088,1.065548,0.992279,0.000128,0.988157,378.888199
0.435077,0.321393,0.350120,0.577315,0.615850,0.635170,1.111186,0.000000,0.000000,1.000000,1.122513
0.417203,0.352415,0.304460,0.644288,0.635794,0.603164,1.099124,1.000000,0.000000,0.897472,1.000000
0.387952,0.347833,0.327002,0.628093,0.606215,0.699435,1.142580,0.000000,0.000000,1.000000,1.060085
0.349197,0.297316,0.347623,0.676531,0.636164,0.648010,0.968659,0.000071,0.000000,1.000000,1.001734
0.384835,0.309628,0.326868,0.575261,0.678981,0.718383,1.174428,0.000000,0.000000,1.000000,1.048992
0.405985,0.313664,0.304982,0.719797,0.578173,0.627656,1.076117,1.000000,0.000000,0.976063,1.000000
0.366396,0.274144,0.342962,0.649667,0.579898,0.610935,0.905570,1.000000,0.000000,0.980178,1.000000
0.333954,0.342395,0.309146,0.701411,0.658464,0.662869,1.189588,0.000000,0.000000,1.000000,1.048155
0.365153,0.297510,0.354345,0.702124,0.583660,0.706169,0.993899,0.000000,0.000000,1.000000,1.058431
0.351058,0.327979,0.327894,0.560553,0.581103,0.740889,1.037120,1.000000,0.000000,0.909043,1.000000
0.321283,0.309439,0.375599,0.618155,0.561456,0.656521,1.030754,1.000000,0.000000,0.908969,1.000000
0.383809,0.299943,0.325837,0.607055,0.586702,0.667863,0.956753,0.000000,0.000072,1.000000,1.004284
0.405955,0.285558,0.331855,0.624526,0.581459,0.645009,0.987243,1.000000,0.000000,0.940029,1.000000
0.446104,0.309006,0.349144,0.637497,0.636766,0.542950,1.058076,1.000000,0.000000,0.876735,1.000000
0.392409,0.313306,0.289587,0.655960,0.579759,0.644390,1.004469,0.000000,0.000000,1.000000,1.103727
0.393302,0.335443,0.323745,0.621439,0.678220,0.635990,1.124521,0.999998,0.000000,0.916388,1.000000
2.252294,1.371700,1.351598,3.184660,3.285982,3.244872,0.989411,0.991756,0.000000,0.958582,653.895987
0.439893,0.327443,0.309738,0.583316,0.629894,0.659127,1.036074,0.474542,0.488492,1.000000,3.538635
1.783693,2.100408,1.571247,3.312399,3.141201,3.691343,1.087370,0.994329,0.000000,0.926299,998.996005
0.406621,0.387588,0.301203,0.631417,0.623318,0.729582,1.041471,0.999998,0.000000,0.991089,1.000000
2.164223,1.623751,1.735749,3.373818,3.112318,3.228379,1.093071,0.000000,0.991161,0.000001,636.752449
0.354138,0.348464,0.278266,0.587005,0.656767,0.618073,1.165713,0.000000,0.000000,1.000000,1.098186
0.383190,0.306182,0.299643,0.599584,0.611287,0.608432,1.070852,0.000000,0.000000,1.000000,1.029510
0.388565,0.411791,0.321141,0.662125,0.561311,0.596009,1.023245,1.000000,0.000000,0.947763,1.000000
0.368365,0.375347,0.300575,0.631053,0.678208,0.645746,0.938860,0.000000,0.000000,1.000000,1.021236
0.421667,0.319137,0.295748,0.689016,0.677263,0.598665,1.207150,0.000000,0.000000,1.000000,1.157602
1.358554,1.177315,1.085103,2.494443,2.083641,1.988598,1.025889,0.000000,0.988420,1.000000,282.058924
0.421795,0.360171,0.270937,0.578809,0.628679,0.669218,1.160656,0.000000,0.000000,1.000000,1.059832
0.424588,0.319703,0.332504,0.586090,0.699458,0.736653,1.223043,0.000000,0.000000,1.000000,1.047906
0.432829,0.372747,0.359987,0.647235,0.617444,0.697179,0.981857,1.000000,0.000000,0.957620,1.000000
0.360267,0.327250,0.303170,0.562730,0.617652,0.710553,1.044063,1.000000,0.000000,0.976473,1.000000
0.381780,0.344409,0.333494,0.587052,0.589027,0.668908,0.985786,1.000000,0.000000,0.859113,1.000000
0.407305,0.347958,0.299948,0.626051,0.615893,0.711130,0.998680,0.972606,0.000000,0.976467,2.476107
0.441541,0.313277,0.310134,0.599346,0.592840,0.637990,1.126753,0.000000,0.000001,1.000000,1.065474
0.414577,0.299585,0.334257,0.598884,0.645658,0.658854,1.173791,0.000000,0.000000,1.000000,1.148260
0.367065,0.353985,0.310020,0.694195,0.653508,0.612109,1.104342,0.000000,0.000000,1.000000,1.147831
0.378200,0.363083,0.277698,0.615673,0.639239,0.604713,1.104455,0.000000,0.000000,1.000000,1.024946
0.367373,0.395954,0.339990,0.603980,0.663554,0.673801,1.188111,0.000000,0.000000,1.000000,1.082532
0.387102,0.294569,0.306793,0.599945,0.655043,0.703211,1.175540,0.000000,0.000000,1.000000,1.019915
0.340777,0.368077,0.286788,0.643228,0.623081,0.676134,1.073549,0.000000,0.000000,1.000000,1.069434
0.409607,0.347804,0.241777,0.689857,0.667976,0.665334,1.086562,0.000000,0.000000,1.000000,1.094695
0.350542,0.374108,0.299719,0.607498,0.602286,0.621270,1.032335,1.000000,0.000000,0.976229,1.000000
0.357198,0.272544,0.318424,0.556378,0.623034,0.691665,0.927802,0.000000,0.000000,1.000000,1.024647
0.431426,0.357513,0.351382,0.641159,0.659813,0.712870,1.131942,0.999997,0.000000,0.990402,1.000000
0.362588,0.344041,0.287577,0.551166,0.618715,0.626288,1.159009,0.000000,0.000000,1.000000,1.069146
0.366672,0.323119,0.286935,0.591480,0.579945,0.626431,1.084658,0.000000,0.000000,1.000000,1.077064
0.370842,0.336403,0.318136,0.645063,0.603061,0.641799,1.052253,1.000000,0.000000,0.924290,1.000000
0.347331,0.293775,0.330525,0.648321,0.729800,0.601416,0.978139,0.000016,0.000000,1.000000,1.009390
0.352057,0.304519,0.298250,0.630855,0.533218,0.667272,1.053110,0.000000,0.000000,1.000000,1.085079
0.382952,0.314105,0.305394,0.647021,0.686279,0.609414,1.149567,0.000000,0.000000,1.000000,1.030659
0.391755,0.343798,0.327952,0.560954,0.588552,0.627080,1.071003,0.000000,0.000000,1.000000,1.118197
0.436265,0.317022,0.316675,0.549452,0.643737,0.689554,1.098381,0.000000,0.000000,1.000000,1.088055
0.404680,0.347399,0.304564,0.605835,0.655613,0.685670,1.053850,0.000000,0.000000,1.000000,1.016935
0.367976,0.296626,0.317019,0.641701,0.577823,0.698818,1.139168,0.999982,0.000014,0.998081,1.000000
0.363266,0.329522,0.255296,0.605357,0.568316,0.716385,1.163726,1.000000,0.000000,0.900484,1.000000
0.331201,0.308302,0.295356,0.664552,0.551054,0.643692,1.113307,1.000000,0.000000,0.911272,1.000000
0.355429,0.319709,0.320452,0.619623,0.624362,0.660578,1.166145,1.000000,0.000000,0.973237,1.000000
1.523132,1.392740,1.145202,2.508913,2.084857,2.671512,1.154051,0.993446,0.000000,0.894048,582.491056
0.667490,0.589924,0.695880,1.452215,1.429163,1.343082,1.129823,0.994710,0.000000,0.931825,251.559839
0.955949,0.853985,0.718276,1.470132,1.605960,1.644202,1.030752,0.000000,0.993613,1.000000,322.802708
0.390791,0.338702,0.310452,0.601018,0.619982,0.640915,1.180999,0.000000,0.000000,1.000000,1.080798
0.408800,0.334518,0.339976,0.606615,0.608256,0.733118,1.049745,0.000000,0.000000,1.000000,1.074464
0.372710,0.311578,0.310147,0.644936,0.621439,0.643172,1.147598,0.000000,0.000000,1.000000,1.015674
0.909090,0.801255,1.010204,1.676192,1.816619,2.060897,1.121024,0.000000,0.992400,1.000000,294.272694
0.323776,0.353746,0.342469,0.668912,0.608377,0.718697,1.045691,1.000000,0.000000,0.908410,1.000000
0.367528,0.307765,0.323491,0.596281,0.593539,0.616298,1.078135,0.000000,0.000000,1.000000,1.088213
0.417574,0.337007,0.322258,0.609649,0.535275,0.686827,1.039469,1.000000,0.000000,0.907832,1.000000
0.385427,0.347304,0.313086,0.560148,0.545904,0.662341,1.096317,0.000000,0.000000,1.000000,1.067096
0.399907,0.344928,0.328483,0.635809,0.571190,0.620716,1.035342,0.000000,0.000000,1.000000,1.048142
0.369413,0.339788,0.260362,0.727390,0.607641,0.708761,1.027991,0.000000,0.000000,1.000000,1.021743
